Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
429.0,3.8893,-1.2996,1.7131844166666665,1.8681103055555555
430.0,3.8893,-1.2998,1.7128234166666665,1.8681103055555555
431.0,3.889,-1.2999,1.712462361111111,1.8681103055555555
432.0,3.8886,-1.2999,1.7121012777777778,1.8681103055555555
433.0,3.8884,-1.3,1.7117401944444444,1.8681103055555555
434.0,3.8886,-1.2999,1.7113790833333333,1.8681103055555555
435.0,3.8882,-1.2999,1.711018,1.8681103055555555
436.0,3.888,-1.2997,1.7106569166666665,1.8681103055555555
437.0,3.8875,-1.3001,1.7102958888888888,1.8681103055555555
438.0,3.8878,-1.2999,1.70993475,1.8681103055555555
439.0,3.8873,-1.2999,1.7095736666666665,1.8681103055555555
440.0,3.8872,-1.2998,1.7092125833333331,1.8681103055555555
441.0,3.8869,-1.2999,1.7088515277777776,1.8681103055555555
442.0,3.8866,-1.2999,1.7084904444444444,1.8681103055555555
443.0,3.8866,-1.2998,1.708129361111111,1.8681103055555555
444.0,3.8862,-1.2997,1.7077683055555555,1.8681103055555555
445.0,3.8859,-1.2998,1.7074072777777776,1.8681103055555555
446.0,3.8859,-1.2999,1.707046222222222,1.8681103055555555
447.0,3.8853,-1.2997,1.7066851388888888,1.8681103055555555
448.0,3.8853,-1.2996,1.706324111111111,1.8681103055555555
449.0,3.8851,-1.2996,1.705963111111111,1.8681103055555555
450.0,3.8847,-1.2998,1.705602111111111,1.8681103055555555
451.0,3.8847,-1.2999,1.7052410555555555,1.8681103055555555
452.0,3.8846,-1.2998,1.704879972222222,1.8681103055555555
453.0,3.8843,-1.3001,1.7045189166666666,1.8681103055555555
454.0,3.8839,-1.2999,1.7041577777777777,1.8681103055555555
455.0,3.8837,-1.2999,1.7037966944444443,1.8681103055555555
456.0,3.8837,-1.2997,1.703435611111111,1.8681103055555555
457.0,3.8831,-1.2999,1.7030745833333332,1.8681103055555555
458.0,3.883,-1.3,1.7027135,1.8681103055555555
459.0,3.8825,-1.3001,1.7023523888888887,1.8681103055555555
460.0,3.8828,-1.2999,1.7019912499999998,1.8681103055555555
461.0,3.8826,-1.3,1.7016301666666667,1.8681103055555555
462.0,3.8822,-1.3,1.7012690555555554,1.8681103055555555
463.0,3.8819,-1.3,1.7009079444444444,1.8681103055555555
464.0,3.8816,-1.2999,1.7005468333333331,1.8681103055555555
465.0,3.8816,-1.3001,1.70018575,1.8681103055555555
466.0,3.8813,-1.2999,1.699824611111111,1.8681103055555555
467.0,3.8813,-1.3,1.6994635277777776,1.8681103055555555
468.0,3.8807,-1.3,1.6991024166666666,1.8681103055555555
469.0,3.8805,-1.3,1.6987413055555556,1.8681103055555555
470.0,3.8803,-1.2999,1.6983801944444443,1.8681103055555555
471.0,3.8803,-1.3,1.698019111111111,1.8681103055555555
472.0,3.88,-1.2999,1.697658,1.8681103055555555
473.0,3.8797,-1.3,1.6972969166666665,1.8681103055555555
474.0,3.8794,-1.3001,1.6969358055555555,1.8681103055555555
475.0,3.8792,-1.3001,1.6965746666666666,1.8681103055555555
476.0,3.8793,-1.3,1.6962135277777777,1.8681103055555555
477.0,3.8788,-1.3002,1.6958524166666666,1.8681103055555555
478.0,3.8786,-1.3001,1.69549125,1.8681103055555555
479.0,3.8781,-1.3002,1.695130111111111,1.8681103055555555
480.0,3.8785,-1.3,1.6947689444444443,1.8681103055555555
481.0,3.8782,-1.3,1.6944078333333332,1.8681103055555555
482.0,3.8777,-1.3001,1.6940467222222222,1.8681103055555555
483.0,3.8775,-1.3001,1.6936855833333333,1.8681103055555555
484.0,3.8772,-1.2999,1.6933244444444444,1.8681103055555555
485.0,3.8769,-1.3001,1.692963361111111,1.8681103055555555
486.0,3.8769,-1.3001,1.6926022222222221,1.8681103055555555
487.0,3.8767,-1.3001,1.6922410833333332,1.8681103055555555
488.0,3.8765,-1.2999,1.6918799444444443,1.8681103055555555
489.0,3.8762,-1.3001,1.691518861111111,1.8681103055555555
490.0,3.876,-1.3001,1.691157722222222,1.8681103055555555
491.0,3.8755,-1.3,1.6907965833333332,1.8681103055555555
492.0,3.8758,-1.3,1.6904354722222221,1.8681103055555555
493.0,3.8754,-1.3002,1.690074361111111,1.8681103055555555
494.0,3.8753,-1.3,1.6897131944444443,1.8681103055555555
495.0,3.8752,-1.3001,1.6893520833333333,1.8681103055555555
496.0,3.8746,-1.3,1.6889909444444444,1.8681103055555555
497.0,3.8744,-1.3002,1.6886298333333332,1.8681103055555555
498.0,3.8742,-1.3003,1.6882686666666666,1.8681103055555555
499.0,3.8738,-1.3001,1.687907472222222,1.8681103055555555
500.0,3.8735,-1.3003,1.6875463333333331,1.8681103055555555
501.0,3.8735,-1.3003,1.6871851388888888,1.8681103055555555
502.0,3.8732,-1.3002,1.6868239444444444,1.8681103055555555
503.0,3.8731,-1.3004,1.6864627777777776,1.8681103055555555
504.0,3.8728,-1.3003,1.6861015555555554,1.8681103055555555
505.0,3.8726,-1.3002,1.685740361111111,1.8681103055555555
506.0,3.8724,-1.3002,1.6853791944444443,1.8681103055555555
507.0,3.8721,-1.3002,1.6850180277777778,1.8681103055555555
508.0,3.8719,-1.3003,1.684656861111111,1.8681103055555555
509.0,3.8718,-1.3,1.6842956666666666,1.8681103055555555
510.0,3.8717,-1.3004,1.6839345555555554,1.8681103055555555
511.0,3.871,-1.3003,1.6835733333333334,1.8681103055555555
512.0,3.8712,-1.3001,1.6832121388888888,1.8681103055555555
513.0,3.8708,-1.3002,1.6828509999999999,1.8681103055555555
514.0,3.8705,-1.3002,1.6824898333333334,1.8681103055555555
515.0,3.8704,-1.3002,1.6821286666666666,1.8681103055555555
516.0,3.8704,-1.3003,1.6817674999999999,1.8681103055555555
517.0,3.87,-1.3004,1.6814063055555555,1.8681103055555555
518.0,3.8698,-1.3003,1.6810450833333332,1.8681103055555555
519.0,3.8693,-1.3007,1.6806838888888889,1.8681103055555555
520.0,3.8692,-1.3004,1.6803225833333333,1.8681103055555555
521.0,3.8692,-1.3005,1.679961361111111,1.8681103055555555
522.0,3.8687,-1.3005,1.679600111111111,1.8681103055555555
523.0,3.8687,-1.3006,1.679238861111111,1.8681103055555555
524.0,3.8686,-1.3002,1.6788775833333331,1.8681103055555555
525.0,3.8683,-1.3005,1.6785164166666666,1.8681103055555555
526.0,3.8682,-1.3004,1.6781551666666665,1.8681103055555555
527.0,3.8677,-1.3002,1.6777939444444443,1.8681103055555555
528.0,3.8675,-1.3003,1.6774327777777778,1.8681103055555555
529.0,3.8671,-1.3004,1.6770715833333332,1.8681103055555555
530.0,3.8668,-1.3004,1.6767103611111112,1.8681103055555555
531.0,3.8668,-1.3004,1.676349138888889,1.8681103055555555
532.0,3.8667,-1.3005,1.6759879166666667,1.8681103055555555
533.0,3.8664,-1.3005,1.6756266666666666,1.8681103055555555
534.0,3.8662,-1.3005,1.6752654166666665,1.8681103055555555
535.0,3.8661,-1.3003,1.6749041666666666,1.8681103055555555
536.0,3.8658,-1.3005,1.674542972222222,1.8681103055555555
537.0,3.8654,-1.3003,1.6741817222222222,1.8681103055555555
538.0,3.8652,-1.3004,1.6738205277777776,1.8681103055555555
539.0,3.8652,-1.3005,1.6734593055555556,1.8681103055555555
540.0,3.8651,-1.3003,1.6730980555555555,1.8681103055555555
541.0,3.8647,-1.3004,1.672736861111111,1.8681103055555555
542.0,3.8647,-1.3006,1.6723756388888888,1.8681103055555555
543.0,3.8641,-1.3007,1.6720143611111111,1.8681103055555555
544.0,3.8638,-1.3005,1.6716530555555555,1.8681103055555555
545.0,3.8638,-1.3007,1.6712918055555555,1.8681103055555555
546.0,3.8635,-1.3005,1.6709304999999999,1.8681103055555555
547.0,3.8634,-1.3008,1.6705692499999998,1.8681103055555555
548.0,3.8629,-1.3004,1.6702079166666666,1.8681103055555555
549.0,3.8629,-1.3008,1.6698466944444443,1.8681103055555555
550.0,3.8626,-1.3004,1.6694853611111111,1.8681103055555555
551.0,3.8624,-1.3007,1.6691241388888889,1.8681103055555555
552.0,3.8622,-1.3006,1.6687628333333333,1.8681103055555555
553.0,3.8616,-1.3007,1.6684015555555556,1.8681103055555555
554.0,3.8617,-1.3008,1.6680402499999998,1.8681103055555555
555.0,3.8615,-1.3008,1.6676789166666666,1.8681103055555555
556.0,3.8614,-1.3007,1.6673175833333334,1.8681103055555555
557.0,3.8612,-1.3007,1.6669562777777778,1.8681103055555555
558.0,3.8608,-1.3007,1.6665949722222222,1.8681103055555555
559.0,3.8606,-1.3007,1.6662336666666666,1.8681103055555555
560.0,3.8604,-1.3006,1.665872361111111,1.8681103055555555
561.0,3.8605,-1.3005,1.6655110833333333,1.8681103055555555
562.0,3.8598,-1.3007,1.6651498333333332,1.8681103055555555
563.0,3.8598,-1.3007,1.6647885277777776,1.8681103055555555
564.0,3.8596,-1.3008,1.664427222222222,1.8681103055555555
565.0,3.8596,-1.3006,1.6640658888888888,1.8681103055555555
566.0,3.8593,-1.3007,1.6637046111111111,1.8681103055555555
567.0,3.859,-1.3006,1.6633433055555555,1.8681103055555555
568.0,3.8588,-1.3009,1.6629820277777778,1.8681103055555555
569.0,3.8585,-1.3008,1.6626206666666665,1.8681103055555555
570.0,3.8583,-1.3007,1.6622593333333333,1.8681103055555555
571.0,3.8583,-1.3008,1.6618980277777777,1.8681103055555555
572.0,3.8579,-1.3008,1.6615366944444443,1.8681103055555555
573.0,3.8573,-1.3007,1.661175361111111,1.8681103055555555
574.0,3.8576,-1.3005,1.6608140555555555,1.8681103055555555
575.0,3.857,-1.3007,1.6604528055555554,1.8681103055555555
576.0,3.857,-1.3005,1.6600914999999998,1.8681103055555555
577.0,3.8565,-1.3004,1.65973025,1.8681103055555555
578.0,3.8565,-1.3005,1.6593690277777777,1.8681103055555555
579.0,3.8562,-1.3006,1.6590077777777776,1.8681103055555555
580.0,3.8561,-1.3008,1.6586465,1.8681103055555555
581.0,3.8559,-1.3005,1.6582851666666665,1.8681103055555555
582.0,3.8555,-1.3007,1.6579239166666666,1.8681103055555555
583.0,3.8554,-1.3008,1.657562611111111,1.8681103055555555
584.0,3.8552,-1.3006,1.6572012777777776,1.8681103055555555
585.0,3.8552,-1.3005,1.6568399999999999,1.8681103055555555
586.0,3.8547,-1.3005,1.6564787499999998,1.8681103055555555
587.0,3.8545,-1.3007,1.6561175,1.8681103055555555
588.0,3.8543,-1.3006,1.6557561944444443,1.8681103055555555
589.0,3.854,-1.3004,1.6553949166666666,1.8681103055555555
590.0,3.8539,-1.3005,1.6550336944444444,1.8681103055555555
591.0,3.8535,-1.3009,1.6546724444444443,1.8681103055555555
592.0,3.8533,-1.3009,1.6543110833333332,1.8681103055555555
593.0,3.8532,-1.3006,1.6539497222222221,1.8681103055555555
594.0,3.8532,-1.3008,1.6535884444444444,1.8681103055555555
595.0,3.8529,-1.3008,1.653227111111111,1.8681103055555555
596.0,3.8526,-1.3004,1.6528657777777778,1.8681103055555555
597.0,3.8523,-1.3006,1.6525045555555555,1.8681103055555555
598.0,3.8522,-1.3007,1.6521432777777778,1.8681103055555555
599.0,3.8519,-1.3005,1.651781972222222,1.8681103055555555
600.0,3.8514,-1.3005,1.6514207222222221,1.8681103055555555
601.0,3.8515,-1.3007,1.651059472222222,1.8681103055555555
602.0,3.8511,-1.3004,1.6506981666666665,1.8681103055555555
603.0,3.851,-1.3007,1.6503369444444442,1.8681103055555555
604.0,3.8507,-1.3006,1.6499756388888889,1.8681103055555555
605.0,3.8504,-1.3007,1.649614361111111,1.8681103055555555
606.0,3.8502,-1.3006,1.6492530555555556,1.8681103055555555
607.0,3.8502,-1.3007,1.6488917777777776,1.8681103055555555
608.0,3.8498,-1.3004,1.6485304722222223,1.8681103055555555
609.0,3.8496,-1.3006,1.64816925,1.8681103055555555
610.0,3.8494,-1.3006,1.647807972222222,1.8681103055555555
611.0,3.8493,-1.3006,1.6474466944444444,1.8681103055555555
612.0,3.8489,-1.3006,1.6470854166666666,1.8681103055555555
613.0,3.8486,-1.3005,1.6467241388888887,1.8681103055555555
614.0,3.8483,-1.3008,1.6463628888888888,1.8681103055555555
615.0,3.8485,-1.3007,1.6460015555555554,1.8681103055555555
616.0,3.848,-1.3007,1.64564025,1.8681103055555555
617.0,3.8478,-1.3005,1.6452789444444444,1.8681103055555555
618.0,3.8476,-1.3005,1.6449176944444444,1.8681103055555555
619.0,3.8475,-1.3006,1.6445564444444445,1.8681103055555555
620.0,3.8472,-1.3007,1.6441951666666665,1.8681103055555555
621.0,3.847,-1.3006,1.643833861111111,1.8681103055555555
622.0,3.8468,-1.3006,1.6434725833333332,1.8681103055555555
623.0,3.8467,-1.3006,1.6431113055555555,1.8681103055555555
624.0,3.8466,-1.3007,1.6427500277777778,1.8681103055555555
625.0,3.8464,-1.3007,1.6423887222222222,1.8681103055555555
626.0,3.8457,-1.3005,1.6420274166666666,1.8681103055555555
627.0,3.8454,-1.3006,1.6416661666666665,1.8681103055555555
628.0,3.8455,-1.3006,1.6413048888888888,1.8681103055555555
629.0,3.8453,-1.3007,1.640943611111111,1.8681103055555555
630.0,3.8451,-1.3004,1.6405823055555555,1.8681103055555555
631.0,3.8448,-1.3007,1.6402210833333333,1.8681103055555555
632.0,3.8446,-1.3005,1.6398597777777777,1.8681103055555555
633.0,3.8444,-1.3008,1.6394985277777776,1.8681103055555555
634.0,3.8442,-1.3006,1.6391371944444444,1.8681103055555555
635.0,3.8441,-1.3005,1.6387759166666664,1.8681103055555555
636.0,3.8435,-1.3006,1.6384146666666666,1.8681103055555555
637.0,3.8437,-1.3006,1.6380533888888889,1.8681103055555555
638.0,3.8432,-1.3007,1.637692111111111,1.8681103055555555
639.0,3.8428,-1.3008,1.6373308055555555,1.8681103055555555
640.0,3.843,-1.3007,1.636969472222222,1.8681103055555555
641.0,3.8428,-1.3005,1.6366081666666665,1.8681103055555555
642.0,3.8423,-1.3006,1.6362469166666664,1.8681103055555555
643.0,3.8424,-1.3007,1.6358856388888887,1.8681103055555555
644.0,3.8421,-1.3008,1.6355243333333331,1.8681103055555555
645.0,3.8418,-1.3009,1.635163,1.8681103055555555
646.0,3.8414,-1.3008,1.6348016388888889,1.8681103055555555
647.0,3.8412,-1.3006,1.6344403055555554,1.8681103055555555
648.0,3.8412,-1.3007,1.6340790277777777,1.8681103055555555
649.0,3.8408,-1.3009,1.6337177222222221,1.8681103055555555
650.0,3.8407,-1.3006,1.633356361111111,1.8681103055555555
651.0,3.8404,-1.3007,1.6329950833333333,1.8681103055555555
652.0,3.84,-1.3006,1.6326337777777777,1.8681103055555555
653.0,3.8399,-1.3007,1.6322725,1.8681103055555555
654.0,3.8398,-1.3008,1.6319111944444444,1.8681103055555555
655.0,3.8394,-1.3006,1.631549861111111,1.8681103055555555
656.0,3.8393,-1.3007,1.6311885833333333,1.8681103055555555
657.0,3.8391,-1.3007,1.6308272777777777,1.8681103055555555
658.0,3.8388,-1.3005,1.6304659722222221,1.8681103055555555
659.0,3.8386,-1.3005,1.6301047222222222,1.8681103055555555
660.0,3.8386,-1.3006,1.6297434722222222,1.8681103055555555
661.0,3.8382,-1.3005,1.6293821944444444,1.8681103055555555
662.0,3.8382,-1.3006,1.6290209444444443,1.8681103055555555
663.0,3.8377,-1.3004,1.6286596666666666,1.8681103055555555
664.0,3.8377,-1.3006,1.6282984444444444,1.8681103055555555
665.0,3.8375,-1.3005,1.6279371666666664,1.8681103055555555
666.0,3.8373,-1.3005,1.6275759166666666,1.8681103055555555
667.0,3.8372,-1.3006,1.6272146666666665,1.8681103055555555
668.0,3.8369,-1.3006,1.6268533888888888,1.8681103055555555
669.0,3.8365,-1.3006,1.626492111111111,1.8681103055555555
670.0,3.8362,-1.3006,1.6261308333333333,1.8681103055555555
671.0,3.8363,-1.3007,1.6257695555555554,1.8681103055555555
672.0,3.8359,-1.3007,1.62540825,1.8681103055555555
673.0,3.8355,-1.3006,1.6250469444444444,1.8681103055555555
674.0,3.8352,-1.3006,1.6246856666666667,1.8681103055555555
675.0,3.8355,-1.3005,1.6243243888888887,1.8681103055555555
676.0,3.8351,-1.3006,1.6239631388888889,1.8681103055555555
677.0,3.835,-1.3007,1.623601861111111,1.8681103055555555
678.0,3.8345,-1.3006,1.6232405555555554,1.8681103055555555
679.0,3.8344,-1.3007,1.6228792777777776,1.8681103055555555
680.0,3.8343,-1.3006,1.622517972222222,1.8681103055555555
681.0,3.834,-1.3007,1.6221566944444443,1.8681103055555555
682.0,3.8338,-1.3005,1.6217953888888887,1.8681103055555555
683.0,3.8333,-1.3009,1.6214341388888889,1.8681103055555555
684.0,3.8328,-1.3006,1.6210727777777776,1.8681103055555555
685.0,3.8331,-1.3002,1.6207114999999999,1.8681103055555555
686.0,3.8331,-1.3007,1.6203503333333333,1.8681103055555555
687.0,3.8329,-1.3005,1.6199890277777778,1.8681103055555555
688.0,3.8325,-1.3005,1.6196277777777777,1.8681103055555555
689.0,3.832,-1.3006,1.6192665277777776,1.8681103055555555
690.0,3.8319,-1.3005,1.6189052499999999,1.8681103055555555
691.0,3.8318,-1.3006,1.618544,1.8681103055555555
692.0,3.8316,-1.3007,1.618182722222222,1.8681103055555555
693.0,3.8316,-1.3006,1.6178214166666667,1.8681103055555555
694.0,3.8309,-1.3004,1.6174601388888887,1.8681103055555555
695.0,3.8311,-1.3006,1.6170989166666665,1.8681103055555555
696.0,3.8306,-1.3006,1.6167376388888888,1.8681103055555555
697.0,3.8306,-1.3006,1.616376361111111,1.8681103055555555
698.0,3.8304,-1.3005,1.6160150833333333,1.8681103055555555
699.0,3.8299,-1.3006,1.6156538333333332,1.8681103055555555
700.0,3.8297,-1.3006,1.6152925555555555,1.8681103055555555
701.0,3.8296,-1.3006,1.6149312777777776,1.8681103055555555
702.0,3.8292,-1.3005,1.6145699999999998,1.8681103055555555
703.0,3.8291,-1.3005,1.61420875,1.8681103055555555
704.0,3.8289,-1.3004,1.6138474999999999,1.8681103055555555
705.0,3.8284,-1.3005,1.6134862777777776,1.8681103055555555
706.0,3.8283,-1.3004,1.6131250277777776,1.8681103055555555
707.0,3.8281,-1.3007,1.6127638055555555,1.8681103055555555
708.0,3.8279,-1.3006,1.6124025,1.8681103055555555
709.0,3.8278,-1.3006,1.612041222222222,1.8681103055555555
710.0,3.8276,-1.3005,1.6116799444444445,1.8681103055555555
711.0,3.8274,-1.3006,1.6113186944444444,1.8681103055555555
712.0,3.8273,-1.3006,1.6109574166666665,1.8681103055555555
713.0,3.827,-1.3007,1.6105961388888888,1.8681103055555555
714.0,3.8268,-1.3004,1.6102348333333332,1.8681103055555555
715.0,3.8263,-1.3005,1.609873611111111,1.8681103055555555
716.0,3.8261,-1.3004,1.609512361111111,1.8681103055555555
717.0,3.8261,-1.3006,1.6091511388888888,1.8681103055555555
718.0,3.8258,-1.3005,1.608789861111111,1.8681103055555555
719.0,3.8255,-1.3007,1.608428611111111,1.8681103055555555
720.0,3.8256,-1.3006,1.6080673055555554,1.8681103055555555
721.0,3.8253,-1.3006,1.6077060277777777,1.8681103055555555
722.0,3.825,-1.3006,1.6073447499999998,1.8681103055555555
723.0,3.8249,-1.3007,1.6069834722222223,1.8681103055555555
724.0,3.8247,-1.3006,1.6066221666666665,1.8681103055555555
725.0,3.8242,-1.3006,1.6062608888888887,1.8681103055555555
726.0,3.8243,-1.3005,1.605899611111111,1.8681103055555555
727.0,3.8239,-1.3004,1.605538361111111,1.8681103055555555
728.0,3.8239,-1.3006,1.6051771388888887,1.8681103055555555
729.0,3.8235,-1.3005,1.604815861111111,1.8681103055555555
730.0,3.8234,-1.3005,1.604454611111111,1.8681103055555555
731.0,3.823,-1.3006,1.604093361111111,1.8681103055555555
732.0,3.8227,-1.3005,1.6037320833333333,1.8681103055555555
733.0,3.8226,-1.3007,1.6033708333333332,1.8681103055555555
734.0,3.8224,-1.3006,1.6030095277777776,1.8681103055555555
735.0,3.8221,-1.3007,1.6026482499999999,1.8681103055555555
736.0,3.8219,-1.3006,1.6022869444444443,1.8681103055555555
737.0,3.8218,-1.3006,1.6019256666666666,1.8681103055555555
738.0,3.8216,-1.3006,1.6015643888888889,1.8681103055555555
739.0,3.8214,-1.3006,1.601203111111111,1.8681103055555555
740.0,3.8212,-1.3005,1.6008418333333332,1.8681103055555555
741.0,3.821,-1.3004,1.6004805833333333,1.8681103055555555
742.0,3.8206,-1.3007,1.600119361111111,1.8681103055555555
743.0,3.8206,-1.3006,1.5997580555555555,1.8681103055555555
744.0,3.8201,-1.3007,1.5993967777777778,1.8681103055555555
745.0,3.8201,-1.3006,1.5990354722222222,1.8681103055555555
746.0,3.8198,-1.3003,1.5986741944444445,1.8681103055555555
747.0,3.8197,-1.3005,1.5983129999999999,1.8681103055555555
748.0,3.8192,-1.3005,1.59795175,1.8681103055555555
749.0,3.8193,-1.3004,1.5975905,1.8681103055555555
750.0,3.8187,-1.3006,1.5972292777777777,1.8681103055555555
751.0,3.8188,-1.3007,1.596868,1.8681103055555555
752.0,3.8187,-1.3007,1.5965066944444444,1.8681103055555555
753.0,3.8183,-1.3006,1.5961453888888888,1.8681103055555555
754.0,3.8182,-1.3005,1.595784111111111,1.8681103055555555
755.0,3.8181,-1.3005,1.595422861111111,1.8681103055555555
756.0,3.8175,-1.3006,1.5950616111111109,1.8681103055555555
757.0,3.8171,-1.3007,1.5947003333333334,1.8681103055555555
758.0,3.8171,-1.3008,1.5943390277777776,1.8681103055555555
759.0,3.8169,-1.3004,1.5939776944444444,1.8681103055555555
760.0,3.8168,-1.3006,1.5936164722222221,1.8681103055555555
761.0,3.8165,-1.3007,1.5932551944444442,1.8681103055555555
762.0,3.8164,-1.3007,1.5928938888888888,1.8681103055555555
763.0,3.8161,-1.3005,1.5925325833333333,1.8681103055555555
