Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1486.0,3.6108,-1.3002,1.1225292222222225,1.659237527777778
1487.0,3.6104,-1.3002,1.1221680555555558,1.659237527777778
1488.0,3.6103,-1.3002,1.121806888888889,1.659237527777778
1489.0,3.6102,-1.3003,1.1214457222222225,1.659237527777778
1490.0,3.6102,-1.3003,1.121084527777778,1.659237527777778
1491.0,3.6095,-1.3002,1.1207233333333335,1.659237527777778
1492.0,3.6095,-1.3003,1.1203621666666668,1.659237527777778
1493.0,3.6089,-1.3001,1.1200009722222224,1.659237527777778
1494.0,3.6091,-1.3004,1.1196398333333335,1.659237527777778
1495.0,3.6088,-1.3002,1.1192786111111113,1.659237527777778
1496.0,3.6086,-1.3003,1.1189174444444445,1.659237527777778
1497.0,3.6084,-1.3002,1.1185562500000001,1.659237527777778
1498.0,3.6084,-1.3003,1.1181950833333336,1.659237527777778
1499.0,3.608,-1.3003,1.117833888888889,1.659237527777778
1500.0,3.6082,-1.3002,1.1174726944444446,1.659237527777778
1501.0,3.6074,-1.3004,1.117111527777778,1.659237527777778
1502.0,3.6075,-1.3002,1.1167503055555557,1.659237527777778
1503.0,3.6074,-1.3001,1.1163891388888891,1.659237527777778
1504.0,3.6072,-1.3003,1.1160280000000002,1.659237527777778
1505.0,3.6068,-1.3001,1.1156668055555556,1.659237527777778
1506.0,3.6069,-1.3001,1.115305666666667,1.659237527777778
1507.0,3.6061,-1.3003,1.1149445277777779,1.659237527777778
1508.0,3.6061,-1.3002,1.1145833333333335,1.659237527777778
1509.0,3.606,-1.3003,1.114222166666667,1.659237527777778
1510.0,3.6055,-1.3001,1.1138609722222224,1.659237527777778
1511.0,3.6054,-1.3002,1.1134998333333335,1.659237527777778
1512.0,3.6053,-1.3003,1.113138666666667,1.659237527777778
1513.0,3.6051,-1.3002,1.1127774722222223,1.659237527777778
1514.0,3.6046,-1.3004,1.1124163055555556,1.659237527777778
1515.0,3.6047,-1.3002,1.1120550833333336,1.659237527777778
1516.0,3.6043,-1.3003,1.1116939166666668,1.659237527777778
1517.0,3.6043,-1.3002,1.1113327222222225,1.659237527777778
1518.0,3.6037,-1.3003,1.1109715555555557,1.659237527777778
1519.0,3.6039,-1.3001,1.1106103611111113,1.659237527777778
1520.0,3.6036,-1.3002,1.1102492222222224,1.659237527777778
1521.0,3.6036,-1.3002,1.1098880555555557,1.659237527777778
1522.0,3.6034,-1.3002,1.109526888888889,1.659237527777778
1523.0,3.6031,-1.3003,1.1091657222222224,1.659237527777778
1524.0,3.6028,-1.3002,1.108804527777778,1.659237527777778
1525.0,3.6029,-1.3003,1.1084433611111113,1.659237527777778
1526.0,3.6024,-1.3003,1.108082166666667,1.659237527777778
1527.0,3.6024,-1.3003,1.1077209722222223,1.659237527777778
1528.0,3.6019,-1.3003,1.107359777777778,1.659237527777778
1529.0,3.6017,-1.3003,1.1069985833333336,1.659237527777778
1530.0,3.6014,-1.3002,1.1066373888888892,1.659237527777778
1531.0,3.6015,-1.3002,1.1062762222222224,1.659237527777778
1532.0,3.6013,-1.3002,1.1059150555555557,1.659237527777778
1533.0,3.6008,-1.3003,1.1055538888888892,1.659237527777778
1534.0,3.6006,-1.3003,1.1051926944444448,1.659237527777778
1535.0,3.6007,-1.3003,1.1048315000000002,1.659237527777778
1536.0,3.6002,-1.3003,1.1044703055555558,1.659237527777778
1537.0,3.6003,-1.3003,1.1041091111111112,1.659237527777778
1538.0,3.5998,-1.3003,1.1037479166666668,1.659237527777778
1539.0,3.5997,-1.3003,1.1033867222222224,1.659237527777778
1540.0,3.5994,-1.3003,1.103025527777778,1.659237527777778
1541.0,3.5992,-1.3003,1.1026643333333337,1.659237527777778
1542.0,3.5989,-1.3003,1.102303138888889,1.659237527777778
1543.0,3.5989,-1.3002,1.1019419444444447,1.659237527777778
1544.0,3.5985,-1.3003,1.101580777777778,1.659237527777778
1545.0,3.5983,-1.3002,1.1012195833333336,1.659237527777778
1546.0,3.5981,-1.3002,1.100858416666667,1.659237527777778
1547.0,3.5979,-1.3003,1.1004972500000003,1.659237527777778
1548.0,3.5978,-1.3004,1.1001360555555557,1.659237527777778
1549.0,3.5975,-1.3003,1.0997748333333335,1.659237527777778
1550.0,3.5973,-1.3003,1.099413638888889,1.659237527777778
1551.0,3.597,-1.3003,1.0990524444444447,1.659237527777778
1552.0,3.5971,-1.3004,1.0986912500000001,1.659237527777778
1553.0,3.5969,-1.3003,1.098330027777778,1.659237527777778
1554.0,3.5964,-1.3003,1.0979688333333335,1.659237527777778
1555.0,3.5963,-1.3002,1.0976076388888891,1.659237527777778
1556.0,3.5961,-1.3003,1.0972464722222224,1.659237527777778
1557.0,3.5961,-1.3002,1.096885277777778,1.659237527777778
1558.0,3.5956,-1.3002,1.0965241111111113,1.659237527777778
1559.0,3.5957,-1.3003,1.0961629444444445,1.659237527777778
1560.0,3.5954,-1.3002,1.0958017500000001,1.659237527777778
1561.0,3.5952,-1.3003,1.0954405833333336,1.659237527777778
1562.0,3.5948,-1.3003,1.0950793888888892,1.659237527777778
1563.0,3.5947,-1.3001,1.0947181944444446,1.659237527777778
1564.0,3.5945,-1.3003,1.0943570555555557,1.659237527777778
1565.0,3.5942,-1.3002,1.0939958611111114,1.659237527777778
1566.0,3.5943,-1.3003,1.0936346944444446,1.659237527777778
1567.0,3.5937,-1.3002,1.0932735000000002,1.659237527777778
1568.0,3.5938,-1.3003,1.0929123333333335,1.659237527777778
1569.0,3.5935,-1.3004,1.092551138888889,1.659237527777778
1570.0,3.5929,-1.3003,1.0921899166666669,1.659237527777778
1571.0,3.593,-1.3003,1.0918287222222225,1.659237527777778
1572.0,3.593,-1.3003,1.0914675277777781,1.659237527777778
1573.0,3.5927,-1.3002,1.0911063333333335,1.659237527777778
1574.0,3.5924,-1.3002,1.0907451666666668,1.659237527777778
1575.0,3.592,-1.3002,1.0903840000000002,1.659237527777778
1576.0,3.5916,-1.3002,1.0900228333333335,1.659237527777778
1577.0,3.5915,-1.3002,1.0896616666666668,1.659237527777778
1578.0,3.5915,-1.3003,1.0893005000000002,1.659237527777778
1579.0,3.5912,-1.3002,1.0889393055555558,1.659237527777778
1580.0,3.5911,-1.3004,1.088578138888889,1.659237527777778
1581.0,3.5908,-1.3003,1.0882169166666669,1.659237527777778
1582.0,3.5906,-1.3002,1.0878557222222225,1.659237527777778
1583.0,3.5904,-1.3002,1.0874945555555557,1.659237527777778
1584.0,3.5901,-1.3003,1.0871333888888892,1.659237527777778
1585.0,3.5901,-1.3002,1.0867721944444446,1.659237527777778
1586.0,3.5896,-1.3002,1.0864110277777779,1.659237527777778
1587.0,3.5896,-1.3002,1.0860498611111113,1.659237527777778
1588.0,3.5892,-1.3003,1.0856886944444446,1.659237527777778
1589.0,3.5892,-1.3003,1.0853275000000002,1.659237527777778
1590.0,3.589,-1.3002,1.0849663055555556,1.659237527777778
1591.0,3.5887,-1.3002,1.084605138888889,1.659237527777778
1592.0,3.5885,-1.3003,1.0842439722222224,1.659237527777778
1593.0,3.5884,-1.3003,1.083882777777778,1.659237527777778
1594.0,3.5881,-1.3002,1.0835215833333334,1.659237527777778
1595.0,3.5881,-1.3001,1.0831604166666668,1.659237527777778
1596.0,3.5877,-1.3003,1.082799277777778,1.659237527777778
1597.0,3.5875,-1.3003,1.0824380833333336,1.659237527777778
1598.0,3.5874,-1.3003,1.082076888888889,1.659237527777778
1599.0,3.5871,-1.3003,1.0817156944444446,1.659237527777778
1600.0,3.5868,-1.3003,1.0813545000000002,1.659237527777778
1601.0,3.5866,-1.3002,1.0809933055555558,1.659237527777778
1602.0,3.5864,-1.3003,1.080632138888889,1.659237527777778
1603.0,3.5861,-1.3003,1.0802709444444445,1.659237527777778
1604.0,3.586,-1.3002,1.0799097500000001,1.659237527777778
1605.0,3.586,-1.3003,1.0795485833333336,1.659237527777778
1606.0,3.5856,-1.3003,1.0791873888888892,1.659237527777778
1607.0,3.5856,-1.3004,1.0788261944444446,1.659237527777778
1608.0,3.5854,-1.3002,1.0784649722222224,1.659237527777778
1609.0,3.5852,-1.3001,1.0781038055555556,1.659237527777778
1610.0,3.5848,-1.3003,1.077742666666667,1.659237527777778
1611.0,3.5846,-1.3003,1.0773814722222224,1.659237527777778
1612.0,3.5843,-1.3002,1.077020277777778,1.659237527777778
1613.0,3.5843,-1.3003,1.0766591111111112,1.659237527777778
1614.0,3.584,-1.3002,1.0762979166666669,1.659237527777778
1615.0,3.5838,-1.3002,1.07593675,1.659237527777778
1616.0,3.5835,-1.3001,1.0755755833333334,1.659237527777778
1617.0,3.5834,-1.3003,1.0752144444444447,1.659237527777778
1618.0,3.5831,-1.3002,1.07485325,1.659237527777778
1619.0,3.5829,-1.3001,1.0744920833333333,1.659237527777778
1620.0,3.5831,-1.3003,1.0741309444444447,1.659237527777778
1621.0,3.5827,-1.3003,1.07376975,1.659237527777778
1622.0,3.5823,-1.3003,1.0734085555555557,1.659237527777778
1623.0,3.5823,-1.3003,1.073047361111111,1.659237527777778
1624.0,3.582,-1.3001,1.0726861666666667,1.659237527777778
1625.0,3.5814,-1.3002,1.072325027777778,1.659237527777778
1626.0,3.5814,-1.3003,1.0719638611111113,1.659237527777778
1627.0,3.5813,-1.3002,1.0716026666666667,1.659237527777778
1628.0,3.581,-1.3002,1.0712415000000002,1.659237527777778
1629.0,3.5806,-1.3003,1.0708803333333334,1.659237527777778
1630.0,3.5806,-1.3003,1.070519138888889,1.659237527777778
1631.0,3.5802,-1.3002,1.0701579444444445,1.659237527777778
1632.0,3.5803,-1.3002,1.069796777777778,1.659237527777778
1633.0,3.5802,-1.3002,1.0694356111111114,1.659237527777778
1634.0,3.58,-1.3003,1.0690744444444447,1.659237527777778
1635.0,3.5795,-1.3003,1.06871325,1.659237527777778
1636.0,3.5794,-1.3002,1.0683520555555557,1.659237527777778
1637.0,3.5792,-1.3002,1.0679908888888892,1.659237527777778
1638.0,3.5791,-1.3002,1.0676297222222224,1.659237527777778
1639.0,3.5789,-1.3002,1.0672685555555557,1.659237527777778
1640.0,3.5786,-1.3002,1.0669073888888891,1.659237527777778
1641.0,3.5786,-1.3002,1.0665462222222224,1.659237527777778
1642.0,3.5784,-1.3003,1.0661850555555556,1.659237527777778
1643.0,3.5779,-1.3003,1.0658238611111113,1.659237527777778
1644.0,3.5777,-1.3003,1.065462666666667,1.659237527777778
1645.0,3.5773,-1.3002,1.0651014722222225,1.659237527777778
1646.0,3.5774,-1.3003,1.0647403055555558,1.659237527777778
1647.0,3.5769,-1.3003,1.0643791111111112,1.659237527777778
1648.0,3.577,-1.3002,1.0640179166666668,1.659237527777778
1649.0,3.5766,-1.3003,1.0636567500000003,1.659237527777778
1650.0,3.5766,-1.3003,1.0632955555555559,1.659237527777778
1651.0,3.5762,-1.3002,1.0629343611111113,1.659237527777778
1652.0,3.5761,-1.3003,1.0625731944444445,1.659237527777778
1653.0,3.5758,-1.3003,1.0622120000000002,1.659237527777778
1654.0,3.5756,-1.3002,1.0618508055555558,1.659237527777778
1655.0,3.5757,-1.3003,1.0614896388888893,1.659237527777778
1656.0,3.5755,-1.3003,1.0611284444444447,1.659237527777778
1657.0,3.5751,-1.3002,1.06076725,1.659237527777778
1658.0,3.5751,-1.3002,1.0604060833333335,1.659237527777778
1659.0,3.5745,-1.3002,1.060044916666667,1.659237527777778
1660.0,3.5745,-1.3002,1.0596837500000003,1.659237527777778
1661.0,3.5741,-1.3002,1.0593225833333335,1.659237527777778
1662.0,3.5743,-1.3002,1.058961416666667,1.659237527777778
1663.0,3.5739,-1.3003,1.0586002500000002,1.659237527777778
1664.0,3.5736,-1.3003,1.0582390555555556,1.659237527777778
1665.0,3.5734,-1.3002,1.0578778611111113,1.659237527777778
1666.0,3.5736,-1.3003,1.0575166944444447,1.659237527777778
1667.0,3.573,-1.3004,1.0571555000000001,1.659237527777778
1668.0,3.5728,-1.3003,1.0567942777777781,1.659237527777778
1669.0,3.5726,-1.3002,1.0564330833333335,1.659237527777778
1670.0,3.5728,-1.3002,1.0560719166666668,1.659237527777778
1671.0,3.5719,-1.3002,1.0557107500000003,1.659237527777778
1672.0,3.5722,-1.3001,1.0553495833333335,1.659237527777778
1673.0,3.5718,-1.3002,1.0549884444444446,1.659237527777778
1674.0,3.5716,-1.3004,1.054627277777778,1.659237527777778
1675.0,3.5712,-1.3002,1.0542660555555559,1.659237527777778
1676.0,3.5711,-1.3002,1.0539048888888891,1.659237527777778
1677.0,3.571,-1.3002,1.0535437222222224,1.659237527777778
1678.0,3.5707,-1.3002,1.0531825555555558,1.659237527777778
1679.0,3.5703,-1.3002,1.052821388888889,1.659237527777778
1680.0,3.5701,-1.3003,1.0524602222222224,1.659237527777778
1681.0,3.5701,-1.3003,1.052099027777778,1.659237527777778
1682.0,3.5702,-1.3002,1.0517378333333336,1.659237527777778
1683.0,3.5697,-1.3002,1.0513766666666668,1.659237527777778
1684.0,3.5697,-1.3002,1.0510155000000003,1.659237527777778
1685.0,3.5692,-1.3002,1.0506543333333336,1.659237527777778
1686.0,3.5689,-1.3003,1.0502931666666668,1.659237527777778
1687.0,3.569,-1.3002,1.0499319722222225,1.659237527777778
1688.0,3.569,-1.3002,1.0495708055555557,1.659237527777778
1689.0,3.5685,-1.3002,1.0492096388888892,1.659237527777778
1690.0,3.5684,-1.3002,1.0488484722222224,1.659237527777778
1691.0,3.5679,-1.3002,1.0484873055555557,1.659237527777778
1692.0,3.5679,-1.3003,1.0481261388888892,1.659237527777778
1693.0,3.5678,-1.3003,1.0477649444444446,1.659237527777778
1694.0,3.5675,-1.3003,1.0474037500000002,1.659237527777778
1695.0,3.5674,-1.3002,1.0470425555555558,1.659237527777778
1696.0,3.5671,-1.3003,1.046681388888889,1.659237527777778
1697.0,3.5668,-1.3002,1.0463201944444447,1.659237527777778
1698.0,3.5669,-1.3002,1.045959027777778,1.659237527777778
1699.0,3.5666,-1.3003,1.0455978611111112,1.659237527777778
1700.0,3.5665,-1.3002,1.0452366666666668,1.659237527777778
1701.0,3.5662,-1.3002,1.0448755000000003,1.659237527777778
1702.0,3.5659,-1.3002,1.0445143333333335,1.659237527777778
1703.0,3.5658,-1.3002,1.0441531666666668,1.659237527777778
1704.0,3.5657,-1.3002,1.0437920000000003,1.659237527777778
1705.0,3.565,-1.3002,1.0434308333333335,1.659237527777778
1706.0,3.5649,-1.3002,1.0430696666666668,1.659237527777778
1707.0,3.5647,-1.3003,1.0427085000000003,1.659237527777778
1708.0,3.5648,-1.3001,1.0423473055555559,1.659237527777778
1709.0,3.5646,-1.3003,1.0419861666666668,1.659237527777778
1710.0,3.5642,-1.3002,1.0416249722222224,1.659237527777778
1711.0,3.5638,-1.3002,1.0412638055555559,1.659237527777778
1712.0,3.5638,-1.3002,1.0409026388888891,1.659237527777778
1713.0,3.5634,-1.3002,1.0405414722222224,1.659237527777778
1714.0,3.5632,-1.3002,1.0401803055555559,1.659237527777778
1715.0,3.5632,-1.3003,1.039819138888889,1.659237527777778
1716.0,3.5631,-1.3002,1.0394579444444445,1.659237527777778
1717.0,3.563,-1.3003,1.039096777777778,1.659237527777778
1718.0,3.5626,-1.3002,1.0387355833333336,1.659237527777778
1719.0,3.5623,-1.3002,1.0383744166666669,1.659237527777778
1720.0,3.5623,-1.3003,1.03801325,1.659237527777778
1721.0,3.562,-1.3003,1.0376520555555557,1.659237527777778
1722.0,3.5617,-1.3002,1.0372908611111114,1.659237527777778
1723.0,3.5615,-1.3004,1.0369296944444446,1.659237527777778
1724.0,3.5611,-1.3002,1.0365684722222224,1.659237527777778
1725.0,3.5612,-1.3003,1.0362073055555556,1.659237527777778
1726.0,3.5609,-1.3004,1.0358461111111112,1.659237527777778
1727.0,3.5606,-1.3002,1.035484888888889,1.659237527777778
1728.0,3.5603,-1.3002,1.0351237222222225,1.659237527777778
1729.0,3.5604,-1.3002,1.0347625555555557,1.659237527777778
1730.0,3.5602,-1.3002,1.034401388888889,1.659237527777778
1731.0,3.5598,-1.3002,1.0340402222222225,1.659237527777778
1732.0,3.5598,-1.3002,1.0336790555555557,1.659237527777778
1733.0,3.5595,-1.3002,1.033317888888889,1.659237527777778
1734.0,3.5595,-1.3002,1.0329567222222225,1.659237527777778
1735.0,3.5589,-1.3003,1.0325955555555557,1.659237527777778
1736.0,3.5589,-1.3002,1.0322343611111113,1.659237527777778
1737.0,3.5588,-1.3003,1.0318731944444446,1.659237527777778
1738.0,3.5585,-1.3002,1.0315120000000002,1.659237527777778
1739.0,3.5584,-1.3002,1.0311508333333335,1.659237527777778
1740.0,3.5578,-1.3003,1.0307896666666667,1.659237527777778
1741.0,3.5579,-1.3003,1.0304284722222223,1.659237527777778
1742.0,3.5579,-1.3003,1.030067277777778,1.659237527777778
1743.0,3.5576,-1.3003,1.0297060833333336,1.659237527777778
1744.0,3.5571,-1.3002,1.0293448888888892,1.659237527777778
1745.0,3.5573,-1.3004,1.0289837222222222,1.659237527777778
1746.0,3.5571,-1.3003,1.0286225,1.659237527777778
1747.0,3.5566,-1.3002,1.0282613055555556,1.659237527777778
1748.0,3.5566,-1.3003,1.027900138888889,1.659237527777778
1749.0,3.5563,-1.3002,1.0275389444444447,1.659237527777778
1750.0,3.5562,-1.3003,1.027177777777778,1.659237527777778
1751.0,3.5558,-1.3001,1.0268165833333334,1.659237527777778
1752.0,3.5551,-1.3003,1.0264554444444447,1.659237527777778
1753.0,3.5554,-1.3002,1.0260942500000003,1.659237527777778
1754.0,3.5553,-1.3002,1.0257330833333334,1.659237527777778
1755.0,3.5551,-1.3003,1.0253719166666668,1.659237527777778
1756.0,3.5549,-1.3002,1.0250107222222224,1.659237527777778
1757.0,3.5545,-1.3002,1.0246495555555557,1.659237527777778
1758.0,3.5545,-1.3004,1.024288388888889,1.659237527777778
1759.0,3.5541,-1.3003,1.0239271666666667,1.659237527777778
1760.0,3.5542,-1.3002,1.0235659722222223,1.659237527777778
1761.0,3.5536,-1.3002,1.0232048055555558,1.659237527777778
1762.0,3.5539,-1.3002,1.022843638888889,1.659237527777778
1763.0,3.5535,-1.3002,1.0224824722222223,1.659237527777778
1764.0,3.5532,-1.3001,1.0221213055555558,1.659237527777778
1765.0,3.553,-1.3002,1.0217601666666667,1.659237527777778
1766.0,3.5531,-1.3002,1.0213990000000002,1.659237527777778
1767.0,3.5526,-1.3002,1.0210378333333334,1.659237527777778
1768.0,3.5524,-1.3002,1.020676666666667,1.659237527777778
1769.0,3.5523,-1.3003,1.0203155000000002,1.659237527777778
1770.0,3.5521,-1.3002,1.0199543055555558,1.659237527777778
1771.0,3.5519,-1.3002,1.019593138888889,1.659237527777778
1772.0,3.5518,-1.3002,1.0192319722222223,1.659237527777778
1773.0,3.5518,-1.3002,1.0188708055555558,1.659237527777778
1774.0,3.5513,-1.3001,1.018509638888889,1.659237527777778
1775.0,3.5511,-1.3002,1.0181485000000001,1.659237527777778
1776.0,3.551,-1.3002,1.0177873333333336,1.659237527777778
1777.0,3.5504,-1.3003,1.0174261666666669,1.659237527777778
1778.0,3.5506,-1.3002,1.0170649722222225,1.659237527777778
1779.0,3.5503,-1.3002,1.0167038055555557,1.659237527777778
1780.0,3.55,-1.3002,1.016342638888889,1.659237527777778
1781.0,3.55,-1.3002,1.0159814722222225,1.659237527777778
1782.0,3.5497,-1.3002,1.0156203055555557,1.659237527777778
1783.0,3.5495,-1.3002,1.015259138888889,1.659237527777778
1784.0,3.5492,-1.3001,1.0148979722222224,1.659237527777778
1785.0,3.5491,-1.3003,1.0145368333333336,1.659237527777778
1786.0,3.549,-1.3001,1.0141756388888892,1.659237527777778
1787.0,3.5485,-1.3002,1.0138145000000003,1.659237527777778
1788.0,3.5485,-1.3001,1.0134533333333335,1.659237527777778
1789.0,3.5484,-1.3002,1.0130921944444446,1.659237527777778
1790.0,3.548,-1.3003,1.012731027777778,1.659237527777778
1791.0,3.5481,-1.3003,1.0123698333333335,1.659237527777778
1792.0,3.5475,-1.3003,1.0120086388888891,1.659237527777778
1793.0,3.5475,-1.3002,1.0116474444444448,1.659237527777778
1794.0,3.5474,-1.3002,1.011286277777778,1.659237527777778
1795.0,3.5472,-1.3003,1.0109251111111113,1.659237527777778
1796.0,3.5472,-1.3002,1.010563916666667,1.659237527777778
1797.0,3.5469,-1.3002,1.0102027500000001,1.659237527777778
1798.0,3.5466,-1.3003,1.0098415833333334,1.659237527777778
1799.0,3.5462,-1.3002,1.009480388888889,1.659237527777778
1800.0,3.5461,-1.3003,1.0091192222222225,1.659237527777778
1801.0,3.5463,-1.3003,1.008758027777778,1.659237527777778
1802.0,3.5457,-1.3003,1.0083968333333335,1.659237527777778
1803.0,3.5455,-1.3002,1.008035638888889,1.659237527777778
1804.0,3.5452,-1.3003,1.0076744722222224,1.659237527777778
1805.0,3.545,-1.3002,1.007313277777778,1.659237527777778
1806.0,3.5451,-1.3003,1.0069521111111113,1.659237527777778
1807.0,3.5448,-1.3002,1.006590916666667,1.659237527777778
1808.0,3.5446,-1.3003,1.0062297500000001,1.659237527777778
1809.0,3.5445,-1.3002,1.0058685555555558,1.659237527777778
1810.0,3.5443,-1.3002,1.005507388888889,1.659237527777778
1811.0,3.5441,-1.3003,1.0051462222222223,1.659237527777778
1812.0,3.5437,-1.3002,1.004785027777778,1.659237527777778
1813.0,3.5435,-1.3003,1.0044238611111114,1.659237527777778
1814.0,3.5434,-1.3003,1.004062666666667,1.659237527777778
