Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
1566.0,3.6097,-1.2995,1.1589586388888888,1.7243544444444445
1567.0,3.6096,-1.2997,1.1585976666666666,1.7243544444444445
1568.0,3.609,-1.2998,1.158236638888889,1.7243544444444445
1569.0,3.6092,-1.2998,1.1578755833333334,1.7243544444444445
1570.0,3.6087,-1.2998,1.1575145277777779,1.7243544444444445
1571.0,3.6085,-1.2997,1.1571534722222223,1.7243544444444445
1572.0,3.6085,-1.2998,1.1567924444444446,1.7243544444444445
1573.0,3.6082,-1.2997,1.1564313888888889,1.7243544444444445
1574.0,3.6081,-1.2998,1.1560703611111112,1.7243544444444445
1575.0,3.6078,-1.2999,1.1557093055555556,1.7243544444444445
1576.0,3.6076,-1.2997,1.1553482222222222,1.7243544444444445
1577.0,3.6073,-1.2997,1.1549871944444445,1.7243544444444445
1578.0,3.6072,-1.2999,1.1546261666666666,1.7243544444444445
1579.0,3.607,-1.2998,1.1542650833333334,1.7243544444444445
1580.0,3.6068,-1.2999,1.153904027777778,1.7243544444444445
1581.0,3.6065,-1.2997,1.1535429444444445,1.7243544444444445
1582.0,3.6062,-1.2996,1.1531819166666668,1.7243544444444445
1583.0,3.6061,-1.2999,1.1528209166666668,1.7243544444444445
1584.0,3.6059,-1.2996,1.1524598333333333,1.7243544444444445
1585.0,3.6059,-1.2998,1.1520988333333335,1.7243544444444445
1586.0,3.6055,-1.2998,1.151737777777778,1.7243544444444445
1587.0,3.6054,-1.2997,1.1513767222222224,1.7243544444444445
1588.0,3.6052,-1.2997,1.1510156944444445,1.7243544444444445
1589.0,3.6048,-1.2998,1.1506546666666666,1.7243544444444445
1590.0,3.6047,-1.2997,1.150293611111111,1.7243544444444445
1591.0,3.6044,-1.2998,1.1499325833333334,1.7243544444444445
1592.0,3.6045,-1.2997,1.1495715277777778,1.7243544444444445
1593.0,3.6042,-1.2997,1.1492105000000001,1.7243544444444445
1594.0,3.604,-1.2996,1.1488494722222224,1.7243544444444445
1595.0,3.6038,-1.2997,1.1484884722222222,1.7243544444444445
1596.0,3.6035,-1.2998,1.1481274444444445,1.7243544444444445
1597.0,3.6032,-1.2998,1.147766388888889,1.7243544444444445
1598.0,3.6029,-1.2998,1.1474053333333334,1.7243544444444445
1599.0,3.6028,-1.2997,1.1470442777777778,1.7243544444444445
1600.0,3.6028,-1.2997,1.1466832500000002,1.7243544444444445
1601.0,3.6025,-1.2998,1.1463222222222222,1.7243544444444445
1602.0,3.6023,-1.2997,1.1459611666666667,1.7243544444444445
1603.0,3.6021,-1.2998,1.1456001388888888,1.7243544444444445
1604.0,3.6017,-1.2998,1.1452390833333332,1.7243544444444445
1605.0,3.6017,-1.2998,1.1448780277777777,1.7243544444444445
1606.0,3.6014,-1.2997,1.1445169722222222,1.7243544444444445
1607.0,3.6012,-1.2999,1.1441559444444445,1.7243544444444445
1608.0,3.6009,-1.2998,1.143794861111111,1.7243544444444445
1609.0,3.6009,-1.2998,1.1434338055555555,1.7243544444444445
1610.0,3.6008,-1.2998,1.14307275,1.7243544444444445
1611.0,3.6004,-1.2997,1.1427116944444444,1.7243544444444445
1612.0,3.6003,-1.2998,1.1423506666666667,1.7243544444444445
1613.0,3.5999,-1.2998,1.1419896111111112,1.7243544444444445
1614.0,3.5999,-1.2997,1.1416285555555556,1.7243544444444445
1615.0,3.5995,-1.2998,1.1412675277777777,1.7243544444444445
1616.0,3.5993,-1.2999,1.1409064722222224,1.7243544444444445
1617.0,3.5993,-1.2998,1.140545388888889,1.7243544444444445
1618.0,3.599,-1.2999,1.1401843333333335,1.7243544444444445
1619.0,3.5987,-1.2998,1.13982325,1.7243544444444445
1620.0,3.5986,-1.2999,1.1394621944444445,1.7243544444444445
1621.0,3.5984,-1.2997,1.1391011111111111,1.7243544444444445
1622.0,3.5982,-1.3,1.1387400833333334,1.7243544444444445
1623.0,3.5978,-1.2999,1.1383789722222222,1.7243544444444445
1624.0,3.5977,-1.2998,1.138017888888889,1.7243544444444445
1625.0,3.5976,-1.2998,1.1376568333333335,1.7243544444444445
1626.0,3.5971,-1.2998,1.137295777777778,1.7243544444444445
1627.0,3.597,-1.2998,1.1369347222222224,1.7243544444444445
1628.0,3.5969,-1.2999,1.1365736666666668,1.7243544444444445
1629.0,3.5966,-1.2999,1.1362125833333334,1.7243544444444445
1630.0,3.5965,-1.2999,1.1358515,1.7243544444444445
1631.0,3.5965,-1.2997,1.1354904166666668,1.7243544444444445
1632.0,3.5958,-1.2998,1.135129388888889,1.7243544444444445
1633.0,3.5959,-1.2997,1.1347683333333334,1.7243544444444445
1634.0,3.5956,-1.2998,1.1344073055555557,1.7243544444444445
1635.0,3.5956,-1.2997,1.13404625,1.7243544444444445
1636.0,3.5952,-1.2997,1.1336852222222222,1.7243544444444445
1637.0,3.5952,-1.2998,1.1333241944444445,1.7243544444444445
1638.0,3.5948,-1.2996,1.132963138888889,1.7243544444444445
1639.0,3.5944,-1.2996,1.132602138888889,1.7243544444444445
1640.0,3.5943,-1.2997,1.1322411388888889,1.7243544444444445
1641.0,3.5943,-1.2998,1.1318801111111112,1.7243544444444445
1642.0,3.5943,-1.3,1.1315190555555557,1.7243544444444445
1643.0,3.5938,-1.2998,1.1311579444444444,1.7243544444444445
1644.0,3.5935,-1.2998,1.1307968888888889,1.7243544444444445
1645.0,3.5935,-1.2998,1.1304358333333333,1.7243544444444445
1646.0,3.5933,-1.2999,1.1300747777777778,1.7243544444444445
1647.0,3.5929,-1.2997,1.1297136944444444,1.7243544444444445
1648.0,3.5929,-1.2997,1.1293526666666667,1.7243544444444445
1649.0,3.5927,-1.2999,1.128991638888889,1.7243544444444445
1650.0,3.5924,-1.2998,1.1286305555555556,1.7243544444444445
1651.0,3.592,-1.2996,1.1282695,1.7243544444444445
1652.0,3.5922,-1.2997,1.1279085000000002,1.7243544444444445
1653.0,3.5918,-1.2997,1.1275474722222223,1.7243544444444445
1654.0,3.5915,-1.2998,1.1271864444444444,1.7243544444444445
1655.0,3.5913,-1.2998,1.1268253888888888,1.7243544444444445
1656.0,3.5912,-1.2999,1.1264643333333333,1.7243544444444445
1657.0,3.591,-1.2998,1.1261032500000001,1.7243544444444445
1658.0,3.5908,-1.2997,1.1257421944444446,1.7243544444444445
1659.0,3.5906,-1.2998,1.1253811666666667,1.7243544444444445
1660.0,3.5905,-1.2999,1.125020111111111,1.7243544444444445
1661.0,3.5903,-1.2999,1.1246590277777777,1.7243544444444445
1662.0,3.5901,-1.2998,1.1242979444444445,1.7243544444444445
1663.0,3.5897,-1.2996,1.123936888888889,1.7243544444444445
1664.0,3.5898,-1.2996,1.123575888888889,1.7243544444444445
1665.0,3.5894,-1.2998,1.1232148888888889,1.7243544444444445
1666.0,3.5891,-1.2996,1.1228538333333333,1.7243544444444445
1667.0,3.5891,-1.3,1.1224928333333333,1.7243544444444445
1668.0,3.5888,-1.2999,1.1221317222222222,1.7243544444444445
1669.0,3.5887,-1.2997,1.1217706388888888,1.7243544444444445
1670.0,3.5883,-1.2997,1.1214096111111111,1.7243544444444445
1671.0,3.5882,-1.2998,1.1210485833333332,1.7243544444444445
1672.0,3.588,-1.2996,1.1206875277777777,1.7243544444444445
1673.0,3.5879,-1.2999,1.1203265277777779,1.7243544444444445
1674.0,3.5874,-1.2998,1.1199654444444445,1.7243544444444445
1675.0,3.5874,-1.2998,1.119604388888889,1.7243544444444445
1676.0,3.5871,-1.2998,1.1192433333333334,1.7243544444444445
1677.0,3.5869,-1.2999,1.1188822777777778,1.7243544444444445
1678.0,3.5869,-1.2998,1.1185211944444444,1.7243544444444445
1679.0,3.5868,-1.2996,1.1181601388888889,1.7243544444444445
1680.0,3.5866,-1.2998,1.1177991388888888,1.7243544444444445
1681.0,3.586,-1.2997,1.1174380833333333,1.7243544444444445
1682.0,3.586,-1.2997,1.1170770555555556,1.7243544444444445
1683.0,3.5858,-1.2997,1.1167160277777777,1.7243544444444445
1684.0,3.5855,-1.2998,1.116355,1.7243544444444445
1685.0,3.5853,-1.2998,1.1159939444444444,1.7243544444444445
1686.0,3.5853,-1.2998,1.115632888888889,1.7243544444444445
1687.0,3.585,-1.2997,1.1152718333333334,1.7243544444444445
1688.0,3.5847,-1.2997,1.1149108055555557,1.7243544444444445
1689.0,3.5847,-1.2998,1.1145497777777778,1.7243544444444445
1690.0,3.5845,-1.2997,1.1141887222222222,1.7243544444444445
1691.0,3.5843,-1.2999,1.1138276944444445,1.7243544444444445
1692.0,3.5836,-1.2998,1.1134666111111111,1.7243544444444445
1693.0,3.5836,-1.2999,1.1131055555555556,1.7243544444444445
1694.0,3.5832,-1.2997,1.1127444722222222,1.7243544444444445
1695.0,3.5834,-1.2996,1.1123834444444445,1.7243544444444445
1696.0,3.5831,-1.2997,1.1120224444444444,1.7243544444444445
1697.0,3.583,-1.2998,1.1116614166666667,1.7243544444444445
1698.0,3.5827,-1.2996,1.1113003611111112,1.7243544444444445
1699.0,3.5825,-1.2998,1.1109393611111111,1.7243544444444445
1700.0,3.5827,-1.2997,1.1105783055555556,1.7243544444444445
1701.0,3.582,-1.2997,1.110217277777778,1.7243544444444445
1702.0,3.5819,-1.2997,1.10985625,1.7243544444444445
1703.0,3.5819,-1.2997,1.1094952222222223,1.7243544444444445
1704.0,3.5814,-1.2997,1.1091341944444446,1.7243544444444445
1705.0,3.5812,-1.2998,1.1087731666666667,1.7243544444444445
1706.0,3.5811,-1.2998,1.1084121111111112,1.7243544444444445
1707.0,3.5809,-1.2998,1.1080510555555556,1.7243544444444445
1708.0,3.5808,-1.2997,1.10769,1.7243544444444445
1709.0,3.5806,-1.2997,1.1073289722222222,1.7243544444444445
1710.0,3.5802,-1.2996,1.1069679444444445,1.7243544444444445
1711.0,3.5801,-1.2998,1.1066069444444446,1.7243544444444445
1712.0,3.5799,-1.2998,1.1062458888888889,1.7243544444444445
1713.0,3.5798,-1.2998,1.1058848333333333,1.7243544444444445
1714.0,3.5796,-1.2996,1.1055237777777778,1.7243544444444445
1715.0,3.5793,-1.2998,1.1051627777777777,1.7243544444444445
1716.0,3.5793,-1.3,1.1048017222222222,1.7243544444444445
1717.0,3.5788,-1.2998,1.1044406111111111,1.7243544444444445
1718.0,3.5787,-1.2998,1.1040795555555556,1.7243544444444445
1719.0,3.5785,-1.2999,1.1037185,1.7243544444444445
1720.0,3.5784,-1.2998,1.1033574166666666,1.7243544444444445
1721.0,3.578,-1.2997,1.102996361111111,1.7243544444444445
1722.0,3.5781,-1.2998,1.1026353333333334,1.7243544444444445
1723.0,3.5779,-1.2998,1.1022742777777779,1.7243544444444445
1724.0,3.5775,-1.2998,1.1019132222222223,1.7243544444444445
1725.0,3.5774,-1.2997,1.1015521666666668,1.7243544444444445
1726.0,3.5774,-1.2997,1.1011911388888889,1.7243544444444445
1727.0,3.5769,-1.2998,1.1008301111111112,1.7243544444444445
1728.0,3.5767,-1.2997,1.1004690555555556,1.7243544444444445
1729.0,3.5764,-1.2996,1.100108027777778,1.7243544444444445
1730.0,3.5763,-1.2999,1.0997470277777777,1.7243544444444445
1731.0,3.5764,-1.2999,1.0993859444444445,1.7243544444444445
1732.0,3.5759,-1.2998,1.099024861111111,1.7243544444444445
1733.0,3.5755,-1.2998,1.0986638055555555,1.7243544444444445
1734.0,3.5756,-1.2997,1.09830275,1.7243544444444445
1735.0,3.5753,-1.2998,1.0979417222222223,1.7243544444444445
1736.0,3.575,-1.2998,1.0975806666666668,1.7243544444444445
1737.0,3.5748,-1.2999,1.097219611111111,1.7243544444444445
1738.0,3.5748,-1.2998,1.0968585277777778,1.7243544444444445
1739.0,3.5747,-1.2997,1.0964974722222223,1.7243544444444445
1740.0,3.5744,-1.2998,1.0961364444444444,1.7243544444444445
1741.0,3.5741,-1.2998,1.0957753888888888,1.7243544444444445
1742.0,3.5738,-1.2998,1.0954143333333333,1.7243544444444445
1743.0,3.5737,-1.2999,1.0950532777777777,1.7243544444444445
1744.0,3.5736,-1.2998,1.0946921944444445,1.7243544444444445
1745.0,3.5734,-1.2997,1.0943311388888888,1.7243544444444445
1746.0,3.5731,-1.2998,1.093970111111111,1.7243544444444445
1747.0,3.5728,-1.2997,1.0936090555555555,1.7243544444444445
1748.0,3.5729,-1.2998,1.0932480277777779,1.7243544444444445
1749.0,3.5726,-1.2999,1.0928869722222223,1.7243544444444445
1750.0,3.5723,-1.2998,1.092525888888889,1.7243544444444445
1751.0,3.5722,-1.2998,1.0921648333333334,1.7243544444444445
1752.0,3.5718,-1.2997,1.0918037777777778,1.7243544444444445
1753.0,3.5716,-1.2998,1.0914427500000001,1.7243544444444445
1754.0,3.5716,-1.2996,1.0910816944444446,1.7243544444444445
1755.0,3.5712,-1.2997,1.0907206944444445,1.7243544444444445
1756.0,3.5711,-1.2998,1.0903596666666666,1.7243544444444445
1757.0,3.5708,-1.2997,1.089998611111111,1.7243544444444445
1758.0,3.5709,-1.2999,1.0896375833333334,1.7243544444444445
1759.0,3.5705,-1.2998,1.0892765,1.7243544444444445
1760.0,3.5704,-1.2997,1.0889154444444444,1.7243544444444445
1761.0,3.5702,-1.2997,1.0885544166666667,1.7243544444444445
1762.0,3.5697,-1.2997,1.088193388888889,1.7243544444444445
1763.0,3.5698,-1.2997,1.0878323611111111,1.7243544444444445
1764.0,3.5696,-1.2999,1.0874713333333332,1.7243544444444445
1765.0,3.5695,-1.2997,1.08711025,1.7243544444444445
1766.0,3.5692,-1.2998,1.0867492222222221,1.7243544444444445
1767.0,3.5692,-1.2999,1.0863881666666666,1.7243544444444445
1768.0,3.5687,-1.2998,1.0860270833333334,1.7243544444444445
1769.0,3.5686,-1.2997,1.0856660277777779,1.7243544444444445
1770.0,3.5682,-1.2998,1.085305,1.7243544444444445
1771.0,3.5684,-1.2999,1.0849439444444444,1.7243544444444445
1772.0,3.568,-1.2999,1.084582861111111,1.7243544444444445
1773.0,3.5681,-1.2998,1.0842217777777778,1.7243544444444445
1774.0,3.568,-1.2999,1.0838607222222223,1.7243544444444445
1775.0,3.5674,-1.2998,1.083499638888889,1.7243544444444445
1776.0,3.5671,-1.2997,1.0831385833333333,1.7243544444444445
1777.0,3.5673,-1.2998,1.0827775555555557,1.7243544444444445
1778.0,3.5668,-1.2999,1.0824165,1.7243544444444445
1779.0,3.5668,-1.2997,1.0820554166666667,1.7243544444444445
1780.0,3.5664,-1.2998,1.0816943888888888,1.7243544444444445
1781.0,3.5664,-1.2998,1.0813333333333333,1.7243544444444445
1782.0,3.5658,-1.2997,1.0809722777777777,1.7243544444444445
1783.0,3.5658,-1.2997,1.08061125,1.7243544444444445
1784.0,3.5657,-1.2998,1.0802502222222223,1.7243544444444445
1785.0,3.5656,-1.2997,1.0798891666666668,1.7243544444444445
1786.0,3.5653,-1.2998,1.0795281388888889,1.7243544444444445
1787.0,3.5651,-1.2997,1.0791670833333333,1.7243544444444445
1788.0,3.565,-1.2998,1.0788060555555556,1.7243544444444445
1789.0,3.5646,-1.2997,1.078445,1.7243544444444445
1790.0,3.5646,-1.2998,1.0780839722222222,1.7243544444444445
1791.0,3.5643,-1.2998,1.0777229166666666,1.7243544444444445
1792.0,3.564,-1.2998,1.077361861111111,1.7243544444444445
1793.0,3.564,-1.2997,1.0770008055555556,1.7243544444444445
1794.0,3.5638,-1.2999,1.0766397777777779,1.7243544444444445
1795.0,3.5632,-1.2998,1.0762786944444445,1.7243544444444445
1796.0,3.5633,-1.2997,1.075917638888889,1.7243544444444445
1797.0,3.5631,-1.2998,1.0755566111111112,1.7243544444444445
1798.0,3.563,-1.2999,1.0751955555555557,1.7243544444444445
1799.0,3.5629,-1.2998,1.0748344722222223,1.7243544444444445
1800.0,3.5625,-1.2996,1.0744734166666667,1.7243544444444445
1801.0,3.5624,-1.2997,1.0741124166666667,1.7243544444444445
1802.0,3.5624,-1.2997,1.073751388888889,1.7243544444444445
1803.0,3.5619,-1.2997,1.073390361111111,1.7243544444444445
1804.0,3.5619,-1.2998,1.0730293333333334,1.7243544444444445
1805.0,3.5615,-1.2999,1.0726682777777778,1.7243544444444445
1806.0,3.5613,-1.2997,1.0723071944444444,1.7243544444444445
1807.0,3.5614,-1.2997,1.0719461666666668,1.7243544444444445
1808.0,3.561,-1.3,1.0715851388888888,1.7243544444444445
1809.0,3.5609,-1.2998,1.0712240277777778,1.7243544444444445
1810.0,3.5604,-1.2997,1.0708629722222223,1.7243544444444445
1811.0,3.5603,-1.2998,1.0705019444444446,1.7243544444444445
1812.0,3.5601,-1.2999,1.070140888888889,1.7243544444444445
1813.0,3.5603,-1.2998,1.0697798055555556,1.7243544444444445
1814.0,3.56,-1.2996,1.06941875,1.7243544444444445
1815.0,3.5595,-1.2998,1.06905775,1.7243544444444445
1816.0,3.5593,-1.2998,1.0686966944444445,1.7243544444444445
1817.0,3.5592,-1.2997,1.068335638888889,1.7243544444444445
1818.0,3.559,-1.2998,1.067974611111111,1.7243544444444445
1819.0,3.5587,-1.2998,1.0676135555555555,1.7243544444444445
1820.0,3.5587,-1.2998,1.0672525,1.7243544444444445
1821.0,3.5587,-1.2997,1.0668914444444444,1.7243544444444445
1822.0,3.5582,-1.2996,1.0665304166666667,1.7243544444444445
1823.0,3.5582,-1.2998,1.0661694166666666,1.7243544444444445
1824.0,3.5578,-1.2999,1.0658083611111113,1.7243544444444445
1825.0,3.5577,-1.2998,1.065447277777778,1.7243544444444445
1826.0,3.5576,-1.2998,1.0650862222222224,1.7243544444444445
1827.0,3.5572,-1.2998,1.0647251666666668,1.7243544444444445
1828.0,3.5571,-1.2997,1.0643641111111113,1.7243544444444445
1829.0,3.5569,-1.2997,1.0640030833333334,1.7243544444444445
1830.0,3.5567,-1.2997,1.0636420555555555,1.7243544444444445
1831.0,3.5567,-1.2997,1.0632810277777778,1.7243544444444445
1832.0,3.5564,-1.2997,1.06292,1.7243544444444445
1833.0,3.5561,-1.2999,1.0625589722222224,1.7243544444444445
1834.0,3.5558,-1.2997,1.062197888888889,1.7243544444444445
1835.0,3.5555,-1.2998,1.0618368611111113,1.7243544444444445
1836.0,3.5557,-1.2998,1.0614758055555558,1.7243544444444445
1837.0,3.5555,-1.2998,1.06111475,1.7243544444444445
1838.0,3.5554,-1.2999,1.0607536944444445,1.7243544444444445
1839.0,3.5551,-1.2999,1.0603926111111113,1.7243544444444445
1840.0,3.5551,-1.2998,1.0600315277777779,1.7243544444444445
1841.0,3.5545,-1.2997,1.0596704722222223,1.7243544444444445
1842.0,3.5545,-1.2997,1.0593094444444446,1.7243544444444445
1843.0,3.5543,-1.2998,1.0589484166666667,1.7243544444444445
1844.0,3.5541,-1.2997,1.0585873611111112,1.7243544444444445
1845.0,3.5539,-1.2997,1.0582263333333333,1.7243544444444445
1846.0,3.5537,-1.2998,1.0578653055555556,1.7243544444444445
1847.0,3.5536,-1.2998,1.05750425,1.7243544444444445
1848.0,3.553,-1.2998,1.0571431944444445,1.7243544444444445
1849.0,3.553,-1.2998,1.056782138888889,1.7243544444444445
1850.0,3.5529,-1.2998,1.0564210833333334,1.7243544444444445
1851.0,3.5527,-1.2998,1.0560600277777779,1.7243544444444445
1852.0,3.5525,-1.2997,1.0556989722222223,1.7243544444444445
1853.0,3.5525,-1.2996,1.0553379444444446,1.7243544444444445
1854.0,3.5522,-1.2996,1.0549769444444443,1.7243544444444445
1855.0,3.5519,-1.2997,1.0546159444444445,1.7243544444444445
1856.0,3.552,-1.2998,1.0542549166666668,1.7243544444444445
1857.0,3.5515,-1.2997,1.0538938611111113,1.7243544444444445
1858.0,3.5515,-1.2998,1.0535328333333334,1.7243544444444445
1859.0,3.5511,-1.2999,1.0531717777777778,1.7243544444444445
1860.0,3.5508,-1.2996,1.0528106944444446,1.7243544444444445
1861.0,3.5508,-1.2999,1.0524496944444446,1.7243544444444445
1862.0,3.5505,-1.2997,1.0520886111111112,1.7243544444444445
1863.0,3.5503,-1.2998,1.0517275833333333,1.7243544444444445
1864.0,3.5504,-1.2999,1.0513665277777777,1.7243544444444445
1865.0,3.5501,-1.2999,1.0510054444444445,1.7243544444444445
1866.0,3.5498,-1.2996,1.0506443611111111,1.7243544444444445
1867.0,3.5499,-1.2998,1.050283361111111,1.7243544444444445
1868.0,3.5497,-1.2997,1.0499223055555555,1.7243544444444445
1869.0,3.5491,-1.2998,1.0495612777777779,1.7243544444444445
1870.0,3.549,-1.2999,1.0492002222222223,1.7243544444444445
1871.0,3.5489,-1.2998,1.048839138888889,1.7243544444444445
1872.0,3.5486,-1.2998,1.0484780833333334,1.7243544444444445
1873.0,3.5484,-1.2998,1.0481170277777778,1.7243544444444445
1874.0,3.5483,-1.2998,1.0477559722222223,1.7243544444444445
1875.0,3.5482,-1.2998,1.0473949166666667,1.7243544444444445
1876.0,3.5478,-1.2997,1.0470338611111112,1.7243544444444445
1877.0,3.5479,-1.2999,1.0466728333333333,1.7243544444444445
1878.0,3.5475,-1.2997,1.04631175,1.7243544444444445
1879.0,3.5473,-1.2997,1.0459507222222222,1.7243544444444445
1880.0,3.5471,-1.2999,1.0455896944444445,1.7243544444444445
1881.0,3.5465,-1.2996,1.0452286111111113,1.7243544444444445
1882.0,3.5468,-1.2998,1.0448676111111113,1.7243544444444445
1883.0,3.5466,-1.2997,1.0445065555555555,1.7243544444444445
1884.0,3.5461,-1.2997,1.0441455277777778,1.7243544444444445
1885.0,3.546,-1.2997,1.0437845000000001,1.7243544444444445
1886.0,3.5459,-1.2996,1.0434234722222222,1.7243544444444445
1887.0,3.5459,-1.2996,1.0430624722222224,1.7243544444444445
1888.0,3.5456,-1.2998,1.0427014722222223,1.7243544444444445
1889.0,3.5455,-1.2997,1.0423404166666668,1.7243544444444445
1890.0,3.5453,-1.2997,1.0419793888888889,1.7243544444444445
1891.0,3.545,-1.2997,1.0416183611111112,1.7243544444444445
1892.0,3.5448,-1.2997,1.0412573333333333,1.7243544444444445
1893.0,3.5447,-1.2997,1.0408963055555556,1.7243544444444445
1894.0,3.5444,-1.2995,1.0405352777777779,1.7243544444444445
1895.0,3.544,-1.2998,1.0401743055555555,1.7243544444444445
1896.0,3.5441,-1.2998,1.03981325,1.7243544444444445
1897.0,3.5439,-1.2998,1.0394521944444444,1.7243544444444445
1898.0,3.5438,-1.2996,1.0390911388888888,1.7243544444444445
